Longitude,Latitude,Water_Level
-78.30444837928376,43.54842738344973,74.660545
-78.21171145136044,43.546201692500816,74.45702
-78.18080152278621,43.545443101462276,74.56269
-78.14989280659766,43.54467616487345,74.53063
-78.11898531600123,43.54390088363547,74.488396
-78.08807906420003,43.54311725865918,74.388054
-78.05717406439383,43.542325290865165,74.37567
-78.02627032977898,43.54152498118374,74.38193
-77.99536787354842,43.54071633055498,74.31986
-77.96446670889165,43.53989933992864,74.26862
-77.93356684899459,43.53907401026421,74.24354
-77.90266830703972,43.53824034253091,74.15757
-77.8717710962059,43.537398337707685,74.16271
-77.8408752296684,43.53654799678315,74.102974
-77.80998072059883,43.53568932075568,74.08134
-77.77908758216515,43.5348223106333,74.00699
-77.74819582753159,43.5339469674338,73.99785
-77.71730546985866,43.53306329218459,73.932396
-77.68641652230306,43.53217128592284,73.86278
-77.65552899801772,43.53127094969539,73.8784
-77.62464291015162,43.530362284558755,73.72754
-77.59375827185,43.52944529157912,73.76143
-77.56287509625406,43.5285199718324,73.64374
-77.53199339650111,43.52758632640413,73.54131
-77.50111318572442,43.52664435638955,73.529305
-77.4702344770533,43.52569406289355,73.542946
-77.43935728361292,43.52473544703071,73.51129
-79.07691188968988,43.58654835320252,75.118385
-79.04596188178571,43.58602335391963,75.10446
-79.01501271644416,43.585489981291005,75.13906
-78.98406440696853,43.58494823594475,75.121735
-78.95311696665983,43.58439811851882,75.05616
-78.92217040881671,43.58383962966096,75.12743
-78.89122474673538,43.58327277002877,75.12582
-78.86027999370963,43.58269754028966,75.02987
-78.82933616303077,43.582113941120845,75.04962
-78.79839326798762,43.58152197320938,75.033424
-78.76745132186646,43.58092163725212,75.002014
-78.73651033795093,43.58031293395571,74.94144
-78.70557032952212,43.57969586403666,74.905136
-78.67463130985844,43.57907042822121,74.977745
-78.6436932922356,43.57843662724548,74.813705
-78.61275628992661,43.57779446185533,74.83667
-78.5818203162017,43.57714393280648,74.795975
-78.55088538432831,43.57648504086436,74.772316
-78.51995150757104,43.57581778680427,74.75265
-78.48901869919165,43.57514217141128,74.79488
-78.45808697244894,43.574458195480204,74.70965
-78.42715634059886,43.57376585981571,74.6809
-78.39622681689428,43.57306516523218,74.68274
-78.36529841458514,43.57235611255383,74.6939
-78.33437114691831,43.57163870261461,74.68225
-78.30344502713757,43.570912936258274,74.628845
-78.21067368750269,43.56868550727048,74.5479
-78.17975229164124,43.567926323878424,74.53482
-78.14883210983731,43.567158788434426,74.52116
-78.11791315531546,43.56638290184082,74.48174
-78.08699544129692,43.565598665009645,74.43724
-78.05607898099949,43.56480607886273,74.37616
-78.02516378763768,43.564005144331624,74.29733
-77.99424987442245,43.563195862357624,74.28864
-77.96333725456137,43.56237823389177,74.24996
-77.93242594125846,43.56155225989484,74.218124
-77.90151594771422,43.56071794133731,74.218185
-77.87060728712555,43.55987527919944,74.113716
-77.83969997268574,43.559024274471156,74.05095
-77.80879401758448,43.55816492815216,74.025024
-77.77788943500767,43.55729724125181,74.075005
-77.74698623813761,43.55642121478923,73.95014
-77.71608444015277,43.55553684979324,73.94769
-77.68518405422785,43.55464414730235,73.87372
-77.65428509353374,43.55374310836479,73.91055
-77.62338757123746,43.55283373403848,73.74766
-77.5924915005021,43.55191602539104,73.774155
-77.56159689448693,43.55098998349978,73.63775
-77.5307037663471,43.550055609451704,73.67533
-77.49981212923387,43.54911290434349,73.52313
-77.46892199629445,43.54816186928149,73.48951
-79.07619498563837,43.609046011435964,75.141136
-79.04523345771084,43.608520601977084,75.14574
-79.01427277351017,43.60798681263773,74.97483
-78.98331294635801,43.60744464404689,75.08799
-78.95235398957368,43.60689409684333,75.06775
-78.92139591647414,43.60633517167565,75.059845
-78.89043874037395,43.60576786920235,75.07169
-78.85948247458518,43.605192190091714,75.08597
-78.82852713241746,43.60460813502187,74.898094
-78.79757272717791,43.604015704680776,74.89387
-78.76661927217106,43.6034148997662,74.95032
-78.73566678069889,43.60280572098577,74.866646
-78.70471526606073,43.60218816905691,74.8829
-78.67376474155328,43.601562244706855,74.896935
-78.64281522047052,43.60092794867269,74.87964
-78.6118667161037,43.60028528170126,74.76731
-78.58091924174133,43.599634244549286,74.775986
-78.54997281066906,43.59897483798324,74.77136
-78.51902743616975,43.59830706277945,74.72037
-78.48808313152338,43.59763091972398,74.66984
-78.45713991000702,43.59694640961278,74.67988
-78.42619778489477,43.59625353325153,74.6753
-78.39525676945777,43.59555229145571,74.66035
-78.36431687696412,43.59484268505063,74.65973
-78.33337812067892,43.594124714871384,74.62434
-78.30244051386411,43.59339838176279,74.66056
-78.2096347228147,43.591169213456425,74.56829
-78.17870184643817,43.59040943727477,74.52356
-78.14777018579433,43.58964130253478,74.47382
-78.11683975412585,43.58886481013996,74.425545
-78.08591056467208,43.58807996100359,74.320885
-78.054982630669,43.58728675604871,74.34456
-78.02405596534918,43.58648519620811,74.36625
-77.99313058194176,43.58567528242434,74.29311
-77.96220649367234,43.5848570156497,74.20383
-77.93128371376308,43.584030396846245,74.14039
-77.90036225543254,43.58319542698573,74.08805
-77.86944213189572,43.58235210704973,74.177055
-77.83852335636396,43.581500438029494,74.11603
-77.807605942045,43.580640420926,74.028824
-77.77668990214283,43.57977205675003,73.93985
-77.74577524985776,43.578895346521996,73.92985
-77.7148619983863,43.57801029127211,73.83719
-77.68395016092119,43.57711689204025,73.901985
-77.6530397506513,43.57621514987604,73.83974
-77.62213078076167,43.575305065838805,73.83242
-77.59122326443342,43.5743866409976,73.71825
-77.56031721484372,43.57345987643115,73.69505
-77.5294126451658,43.572524773227876,73.66869
-77.49850956856885,43.57158133248594,73.52196
-77.46760799821801,43.57062955531317,73.46241
-79.07547725118357,43.63154357134198,75.15456
-79.04450418990872,43.631017751404336,75.17827
-79.01353197352726,43.6304835450467,75.15665
-78.98256061537923,43.629940952898856,75.15338
-78.95159012880232,43.62938997560046,75.093956
-78.92062052713183,43.628830613800986,75.029335
-78.88965182370067,43.62826286815977,74.99491
-78.85868403183926,43.627686739346025,75.032166
-78.82771716487557,43.62710222803875,74.96296
-78.79675123613504,43.62650933492683,74.89923
-78.76578625894055,43.625908060708994,74.91682
-78.73482224661238,43.62529840609376,74.90813
-78.7038592124682,43.62468037179953,74.8402
-78.67289716982297,43.624053958554505,74.87223
-78.64193613198903,43.62341916709675,74.78402
-78.61097611227589,43.62277599817412,74.786125
-78.58001712399033,43.62212445254431,74.78768
-78.54905918043634,43.62146453097485,74.766624
-78.51810229491504,43.62079623424305,74.702255
-78.48714648072463,43.620119563136086,74.684296
-78.45619175116049,43.6194345184509,74.67463
-78.42523811951493,43.61874110099428,74.707306
-78.39428559907738,43.6180393115828,74.5665
-78.36333420313417,43.61732915104286,74.61389
-78.33238394496861,43.616610620210636,74.632286
-78.30143483786087,43.61588371993211,75.10148
-78.23954012992401,43.61440481446908,74.53144
-78.20859455563948,43.61365281102551,74.53482
-78.17765018550189,43.612892441617504,74.50575
-78.14670703277542,43.61212370714002,74.454346
-78.11576511072094,43.61134660849774,74.390335
-78.08482443259598,43.61056114660517,74.28048
-78.05388501165467,43.60976732238657,74.345764
-78.02294686114774,43.608965136775964,74.287865
-77.99200999432244,43.60815459071716,74.24213
-77.96107442442258,43.607335685163726,74.17663
-77.93014016468838,43.606508421078985,74.21419
-77.89920722835654,43.605672799436014,74.09293
-77.8682756286602,43.60482882121765,74.093575
-77.83734537882879,43.60397648741649,74.05391
-77.80641649208812,43.603115799034846,73.983894
-77.77548898166029,43.60224675708479,73.98637
-77.74456286076368,43.60136936258815,73.9348
-77.71363814261287,43.600483616576476,73.99292
-77.68271484041864,43.599589520091044,73.86502
-77.65179296738795,43.59868707418286,73.83144
-77.62087253672385,43.59777627991265,73.76702
-77.58995356162552,43.59685713835089,73.67798
-77.5590360552881,43.595929650577744,73.64912
-77.52812003090288,43.59499381768308,73.70605
-77.49720550165702,43.594049640766514,73.56188
-77.46629248073367,43.59309712093735,73.585075
-79.10574412584336,43.654558870037874,75.16978
-79.07475868517733,43.654041032903294,75.18853
-79.04377407721282,43.653514802183636,75.243805
-79.01279031531054,43.65298017849965,75.07992
-78.98180741282897,43.652437162481945,75.18288
-78.95082538312415,43.65188575477104,74.970894
-78.91984423954982,43.65132595601727,75.06388
-78.88886399545721,43.65075776688085,74.95904
-78.85788466419521,43.65018118803189,75.062675
-78.82690625911009,43.64959622015028,74.97404
-78.7959287935457,43.64900286392584,74.93813
-78.76495228084327,43.648401120058196,74.98671
-78.73397673434145,43.64779098925684,74.884
-78.70300216737624,43.64717247224113,74.91466
-78.67202859328096,43.64654556974024,74.89963
-78.64105602538626,43.6459102824932,74.86168
-78.61008447702002,43.64526661124884,74.8265
-78.57911396150735,43.644614556765916,74.809814
-78.5481444921705,43.64395411981295,74.76376
-78.51717608232892,43.6432853011683,74.79897
-78.48620874529915,43.64260810162016,74.75561
-78.45524249439484,43.64192252196656,74.64751
-78.42427734292662,43.64122856301536,74.581085
-78.39331330420215,43.64052622558422,74.61595
-78.36235039152605,43.639815510500625,74.6386
-78.33138861819992,43.639096418601866,74.6324
-78.2385102672901,43.6368888905348,74.49844
-78.20755318431675,43.636136299944596,74.50412
-78.17659730715391,43.635375336872855,74.43795
-78.14564264908395,43.634606002215676,74.40925
-78.11468922338595,43.633828296878995,74.3841
-78.08373704333566,43.633042221778524,74.34247
-78.05278612220539,43.63224777783972,74.27635
-78.02183647326406,43.6314449659979,74.250984
-77.99088810977712,43.63063378719809,74.250046
-77.95994104500653,43.62981424239514,74.18702
-77.9289952922107,43.628986332553644,74.10353
-77.89805086464447,43.62815005864798,74.12066
-77.86710777555912,43.62730542166229,74.04024
-77.83616603820224,43.62645242259048,74.121155
-77.80522566581776,43.62559106243621,74.00249
-77.7742866716459,43.62472134221291,74.0572
-77.74334906892315,43.623843262943716,75.781204
-77.71241287088219,43.62295682566159,75.67184
-77.68147809075192,43.62206203140917,75.209015
-77.65054474175736,43.62115888123888,73.87245
-77.61961283711963,43.620247376212845,73.720314
-77.58868239005598,43.61932751740296,73.67171
-77.55775341377965,43.61839930589081,73.661606
-77.5268259214999,43.61746274276774,73.64323
-77.495899926422,43.616517829134814,73.459435
-77.4649754417471,43.61556456610279,73.42582
-79.10503628833835,43.67705663777296,75.17286
-79.0740392864692,43.67653839610264,75.11409
-79.04304311845426,43.67601175429725,75.12835
-79.01204779767275,43.67547671297838,75.00546
-78.98105333750154,43.67493327277747,75.01789
-78.95005975131511,43.67438143433589,75.10277
-78.91906705248563,43.673821198304836,75.03193
-78.88807525438277,43.67325256534543,75.05877
-78.85708437037381,43.67267553612861,75.055885
-78.82609441382347,43.672090111335244,74.961174
-78.79510539809397,43.67149629165603,74.90684
-78.76411733654496,43.670894077791544,74.95807
-78.73313024253346,43.67028347045223,74.89378
-78.70214412941388,43.66966447035838,74.91361
-78.67115901053792,43.66903707824013,74.851036
-78.64017489925459,43.66840129483753,74.85938
-78.60919180891013,43.6677571209004,74.758286
-78.57820975284803,43.667104557188495,74.77583
-78.54722874440888,43.66644360447135,74.751236
-78.5162487969305,43.66577426352837,74.70116
-78.48526992374775,43.66509653514881,74.692375
-78.4542921381926,43.664410420131766,74.66804
-78.42331545359401,43.66371591928614,74.696976
-78.39233988327801,43.66301303343071,74.63061
-78.36136544056748,43.66230176339405,74.61138
-78.33039213878233,43.66158211001456,74.70639
-78.23747921213082,43.65937285835073,74.5691
-78.20651060718302,43.65861968018057,74.50949
-78.17554320971252,43.65785812300698,74.43723
-78.14457703301997,43.65708818772727,74.41574
-78.11361209040274,43.65630987524856,74.39211
-78.08264839515475,43.65552318648776,74.288376
-78.0516859605666,43.654728122371615,74.313835
-78.02072479992542,43.653924683836635,74.25973
-77.98976492651487,43.65311287182914,74.16782
-77.95880635361513,43.652292687305206,74.222946
-77.9278490945028,43.651464131230746,74.1651
-77.89689316245095,43.65062720458143,74.05903
-77.86593857072897,43.64978190834269,74.00392
-77.83498533260267,43.64892824350977,74.01954
-77.80403346133416,43.64806621108766,73.967766
-77.77308297018178,43.64719581209113,73.92432
-77.74213387240017,43.646317047544684,73.941086
-77.71118618124021,43.64542991848267,73.83694
-77.68023990994885,43.644534425949075,75.03202
-77.64929507176926,43.64363057099775,72.98206
-77.61835167994069,43.64271835469223,73.8021
-77.58740974769846,43.64179777810582,73.702194
-77.55646928827393,43.64086884232155,73.617905
-77.52553031489444,43.63993154843223,73.40415
-77.49459284078328,43.63898589754035,73.506714
-79.1043276303602,43.69955430742822,75.14149
-79.07331905390646,43.699035660922824,75.092896
-79.04231131246192,43.69850860772753,75.22225
-79.0113044194243,43.69797314846476,75.137566
-78.9802983881889,43.697429283766816,75.09474
-78.94929323214873,43.69687701427588,74.99609
-78.91828896469438,43.69631634064407,75.12073
-78.88728559921404,43.695747263533335,74.96586
-78.85628314909336,43.695169783615555,74.965454
-78.82528162771558,43.69458390157248,75.02037
-78.79428104846133,43.69398961809573,74.91798
-78.76328142470868,43.69338693388683,74.91406
-78.73228276983312,43.69277584965714,74.92424
-78.70128509720745,43.692156366127925,74.79657
-78.67028842020179,43.691528484030314,74.844505
-78.63929275218356,43.69089220410531,74.81504
-78.60829810651744,43.69024752710377,74.80091
-78.57730449656525,43.689594453786434,74.76787
-78.54631193568602,43.68893298492386,74.795296
-78.51532043723594,43.6882631212965,74.64916
-78.48433001456826,43.687584863694674,74.68155
-78.45334068103328,43.68689821291851,74.69869
-78.42235244997838,43.68620316977802,74.59104
-78.39136533474785,43.68549973509304,74.5368
-78.36037934868303,43.68478790969327,74.581985
-78.32939450512208,43.684067694418225,74.5813
-78.26742829884907,43.68260209764968,74.457184
-78.23644696279766,43.681856717884386,74.55394
-78.20546682257142,43.68110295170031,74.48753
-78.1744878914926,43.68034079998611,74.48978
-78.14351018288014,43.67957026364031,74.4102
-78.11253371004966,43.678791343571234,74.39544
-78.08155848631343,43.67800404069704,74.3137
-78.05058452498025,43.67720835594568,74.324425
-78.01961183935555,43.676404290254894,74.27152
-77.98864044274124,43.67559184457228,74.21878
-77.95767034843571,43.67477101985521,74.13071
-77.92670156973385,43.67394181707085,74.09894
-77.8957341199269,43.673104237196156,74.05936
-77.86476801230253,43.67225828121792,73.99865
-77.8338032601447,43.67140395013266,73.96177
-77.80283987673377,43.67054124494673,73.94257
-77.77187787534625,43.669670166676234,73.8787
-77.74091726925496,43.66879071634706,73.85576
-77.70995807172895,43.6679028949949,73.83727
-77.67900029603335,43.66700670366518,73.811554
-77.64804395542949,43.666102143413084,73.80251
-77.61708906317475,43.66518921530361,75.18598
-77.58613563252258,43.664267920411476,73.769905
-77.55518367672249,43.66333825982115,73.58389
-77.52423320901993,43.6624002346269,73.50898
-77.4932842426563,43.66145384593269,73.46594
-79.13463913795874,43.72256251676434,75.22286
-79.1036181507724,43.722051878986946,75.16763
-79.0725979863341,43.721532827346635,75.190315
-79.0415786580623,43.72100536245679,75.246376
-79.01056017937319,43.720469484940644,75.06591
-78.97954256368062,43.71992519543133,75.149925
-78.94852582439611,43.7193724945719,75.12227
-78.91750997492876,43.718811383015336,75.03931
-78.88649502868519,43.71824186142447,74.99164
-78.85548099906963,43.717663930472085,74.99134
-78.82446789948372,43.71707759084083,74.98482
-78.79345574332663,43.716482843223254,74.92264
-78.76244454399489,43.7158796883218,74.85538
-78.73143431488243,43.71526812684879,74.95104
-78.70042506938053,43.71464815952646,74.83855
-78.66941682087777,43.71401978708692,74.818565
-78.63840958275999,43.71338301027212,74.80465
-78.60740336841032,43.71273782983395,74.77564
-78.57639819120902,43.71208424653413,74.72072
-78.54539406453357,43.7114222611443,74.6508
-78.51439100175851,43.71075187444591,74.68988
-78.48338901625556,43.71007308723035,74.7173
-78.4523881213934,43.709385900298805,74.6824
-78.42138833053781,43.70869031446237,74.616806
-78.3903896570515,43.70798633054198,74.52814
-78.35939211429415,43.70727394936843,74.62687
-78.26640640394595,43.70508643078453,74.48574
-78.23541351763879,43.704340469103315,74.50682
-78.20442182881186,43.703586114470646,74.51211
-78.17343135080576,43.70282336777642,74.43711
-78.14244209695775,43.702052229920305,74.37514
-78.11145408060179,43.70127270181187,74.289444
-78.08046731506845,43.700484784370474,74.29704
-78.04948181368485,43.6996884785253,74.22511
-78.01849758977471,43.69888378521537,74.182274
-77.9875146566582,43.698070705389526,74.192635
-77.95653302765207,43.6972492400064,74.08219
-77.92555271606938,43.69641939003446,74.11245
-77.89457373521968,43.69558115645196,74.06553
-77.8635960984089,43.69473454024699,73.99334
-77.83261981893926,43.69387954241742,73.880615
-77.80164491010932,43.693016163970924,73.958885
-77.77067138521384,43.692144405924964,73.89332
-77.73969925754386,43.69126426930681,73.83245
-77.70872854038662,43.69037575515349,73.874985
-77.67775924702548,43.68947886451184,73.723785
-77.64679139073993,43.688573598438474,73.73352
-77.61582498480556,43.68765995799977,73.714676
-77.58486004249399,43.68673794427189,73.72845
-77.55389657707285,43.685807558340755,73.458626
-77.52293460180579,43.68486880130206,73.003044
-77.49197412995234,43.68392167426124,73.47086
-79.1339404381666,43.74506038907964,75.17577
-79.10290784843623,43.74454935243239,75.253235
-79.07187608259487,43.744029895356924,75.20201
-79.0408451540796,43.74350201846741,75.166626
-79.00981507632515,43.74296572238791,75.09266
-78.97878586276391,43.74242100775242,75.182396
-78.94775752682595,43.74186787520486,75.04899
-78.9167300819389,43.741306325399044,75.04862
-78.88570354152795,43.74073635899874,75.02187
-78.85467791901578,43.740157976677565,74.97361
-78.82365322782263,43.73957117911914,74.98191
-78.79262948136615,43.738975967016906,74.910934
-78.76160669306137,43.73837234107425,74.949486
-78.73058487632073,43.737760302004446,74.856865
-78.69956404455401,43.73713985053069,74.839745
-78.66854421116828,43.73651098738605,74.79964
-78.63752538956787,43.735873713313495,74.784836
-78.60650759315435,43.735228029065894,74.725105
-78.57549083532648,43.73457393540601,74.62617
-78.54447512948019,43.733911433106485,74.72417
-78.5134604890085,43.733240522949835,74.69395
-78.48244692730154,43.73256120572847,74.617165
-78.45143445774646,43.731873482244666,74.67279
-78.42042309372746,43.731177353310606,74.6401
-78.38941284862568,43.73047281974829,74.62662
-78.35840373581921,43.72975988238965,74.57841
-78.26538332490593,43.72757065600271,74.45272
-78.23437887499914,43.72682411197503,74.46599
-78.20337562423093,43.726069168458466,74.44
-78.17237358596024,43.72530582634407,74.43577
-78.14137277354276,43.72453408653274,74.335464
-78.11037320033076,43.72375394993524,74.35004
-78.07937487967317,43.722965417472146,74.251175
-78.04837782491545,43.72216849007389,74.2427
-78.01738204939963,43.72136316868075,74.179016
-77.98638756646426,43.720549454242814,74.145355
-77.95539438944434,43.719727347719996,74.13019
-77.92440253167128,43.71889685008207,74.05058
-77.89341200647294,43.71805796230857,74.07984
-77.86242282717352,43.71721068538893,73.94884
-77.83143500709352,43.7163550203223,73.94352
-77.80044855954975,43.71549096811773,73.949135
-77.76946349785528,43.71461852979402,73.89066
-77.7384798353194,43.71373770637983,73.85274
-77.70749758524755,43.71284849891356,73.76841
-77.67651676094135,43.71195090844343,73.80591
-77.64553737569854,43.711044936027456,73.751656
-77.61455944281289,43.71013058273345,73.647316
-77.58358297557426,43.70920784963899,73.651085
-77.55260798726847,43.708276737831454,73.63166
-77.52163449117734,43.70733724840798,73.718956
-79.13324092792436,43.7675581635609,75.08785
-79.10219672221062,43.7670467277479,75.07539
-79.0711533415292,43.76652686493652,75.161995
-79.04011079933571,43.765998575741754,75.111206
-79.00906910908348,43.76546186078848,75.138756
-78.97802828422354,43.76491672071151,75.0407
-78.94698833820448,43.76436315615567,75.11351
-78.91594928447255,43.76380116777563,75.00561
-78.88491113647146,43.76323075623605,74.97841
-78.85387390764251,43.76265192221145,74.94028
-78.82283761142446,43.762064666386316,74.89742
-78.79180226125352,43.76146898945507,74.97672
-78.76076787056327,43.76086489212202,74.80119
-78.72973445278467,43.76025237510139,74.87393
-78.69870202134607,43.75963143911732,74.85819
-78.66767058967301,43.75900208490389,74.76922
-78.63664017118839,43.75836431320505,74.77667
-78.60561077931226,43.75771812477466,74.78466
-78.5745824274619,43.75706352037651,74.73096
-78.54355512905173,43.75640050078427,74.72249
-78.51252889749327,43.755729066781505,74.68182
-78.48150374619513,43.75504921916167,74.638
-78.45047968856295,43.75436095872812,74.67522
-78.41945673799938,43.75366428629412,74.63691
-78.38843490790403,43.752959202682774,74.55442
-78.35741421167344,43.752245708727095,74.62862
-78.26435906008902,43.75005477327241,74.46013
-78.23334303322035,43.74930764646708,74.51952
-78.20232820715188,43.74855211363062,74.46457
-78.171314595261,43.74778817565528,74.39842
-78.14030221092172,43.74701583344313,74.335266
-78.10929106750477,43.746235087906165,74.34285
-78.07828117837741,43.74544593996618,74.255
-78.04727255690352,43.744648390554865,74.209114
-78.01626521644351,43.74384244061373,74.20499
-77.98525917035427,43.74302809109414,74.13208
-77.95425443198911,43.74220534295726,74.098595
-77.92325101469788,43.74137419717418,74.02578
-77.8922489318267,43.74053465472576,74.05552
-77.8612481967181,43.7396867166027,74.00452
-77.83024882271091,43.73883038380552,73.9366
-77.79925082314027,43.73796565734462,73.885155
-77.76825421133752,43.737092538240134,73.82719
-77.73725900063023,43.73621102752208,73.72238
-77.70626520434219,43.73532112623025,73.84158
-77.67527283579321,43.73442283541428,73.72885
-77.64428190829932,43.73351615613357,73.7067
-77.61329243517255,43.73260108945736,73.63829
-77.582304429721,43.73167763646467,73.5155
-77.55131790524875,43.73074579824433,73.601944
-77.52033287505581,43.729805575894915,73.41131
-79.16359725396363,43.79055924128772,120.39643
-79.13254060610733,43.79005584019191,92.859344
-79.10148477095234,43.78954400491684,75.317055
-79.07042976197519,43.789023736068366,75.172775
-79.03937559265013,43.788495034262255,75.088936
-79.00832227644916,43.78795790012426,75.06737
-78.97726982684186,43.78741233429007,75.15401
-78.94621825729551,43.786858337405306,75.07387
-78.91516758127489,43.78629591012555,75.07758
-78.88411781224241,43.78572505311635,75.02425
-78.85306896365792,43.785145767053116,75.00583
-78.82202104897877,43.78455805262126,74.916695
-78.79097408165975,43.78396191051611,74.91056
-78.75992807515304,43.783357341442915,74.86544
-78.7288830429082,43.78274434611687,74.86396
-78.69783899837209,43.78212292526309,74.75337
-78.66679595498884,43.781493079616595,74.85076
-78.63575392619992,43.78085480992237,74.69527
-78.60471292544392,43.780208116935256,74.71163
-78.57367296615665,43.77955300142007,74.72456
-78.54263406177107,43.7788894641515,74.71337
-78.51159622571724,43.77821750591417,74.70668
-78.48055947142225,43.77753712750259,74.62599
-78.44952381231032,43.776848329721204,74.655914
-78.41848926180256,43.77615111338433,74.59517
-78.38745583331709,43.77544547931618,74.596504
-78.29436241412924,43.77327807911488,74.480484
-78.26333360785203,43.77253878256181,74.51069
-78.23230599064082,43.771791072546996,74.50208
-78.20127957589473,43.771034949953986,74.39836
-78.17025437700956,43.7702704156762,74.38353
-78.1392304073778,43.76949747061696,74.35938
-78.10820768038857,43.768716115689436,74.31263
-78.0771862094276,43.767926351816676,74.224594
-78.04616600787716,43.76712817993159,74.10051
-78.01514708911606,43.76632160097695,74.131134
-77.98412946651955,43.765506615905394,74.065254
-77.95311315345943,43.764683225679384,74.089905
-77.92209816330381,43.76385143127127,74.10302
-77.89108450941725,43.76301123366324,74.04025
-77.86007220516063,43.762162633847296,73.98531
-77.82906126389115,43.76130563282533,73.95348
-77.79805169896225,43.760440231609024,73.85252
-77.76704352372364,43.75956643121993,73.77824
-77.73603675152123,43.758684232689404,73.79702
-77.70503139569705,43.75779363705865,73.74189
-77.67402746958932,43.75689464537868,73.7495
-77.64302498653231,43.75598725871031,73.70064
-77.61202395985636,43.75507147812421,73.63186
-77.58102440288782,43.75414730470083,73.61986
-77.55002632894904,43.75321473953042,73.56872
-77.51902975135833,43.75227378371307,73.46105
-79.13183947158865,43.812553418956526,114.390465
-79.10077199351585,43.81204118392259,80.90597
-79.06970534276869,43.81152050873532,74.65036
-79.03863953284011,43.81099139401135,75.85717
-79.00757457722074,43.81045384037725,75.18781
-78.97651048939885,43.809907848469564,75.05573
-78.94544728286036,43.80935341893475,75.002365
-78.91438497108872,43.80879055242931,74.9954
-78.88332356756494,43.808219249619604,74.9608
-78.85226308576755,43.80763951118203,74.99109
-78.82120353917252,43.80705133780288,74.92835
-78.79014494125323,43.8064547301784,74.88838
-78.75908730548052,43.805849689014806,74.80899
-78.72803064532255,43.80523621502822,74.80252
-78.69697497424475,43.804614308944736,74.802185
-78.66592030570992,43.803983971500365,74.76537
-78.63486665317807,43.80334520344106,74.77894
-78.60381403010636,43.802698005522714,74.71889
-78.57276244994924,43.80204237851112,74.71721
-78.54171192615819,43.80137832318202,74.60358
-78.51066247218183,43.800705840321086,74.63601
-78.47961410146588,43.80002493072389,74.689186
-78.448566827453,43.79933559519595,74.686386
-78.41752066358292,43.79863783455265,74.67198
-78.3864756232923,43.79793164961933,74.62197
-78.29334737821708,43.795762557481126,74.42953
-78.2623069665485,43.795022683839115,74.45033
-78.23126774559563,43.79427439018229,74.313446
-78.20022972877608,43.793517677395386,74.38319
-78.16919292950413,43.79275254637302,74.35551
-78.13815736119078,43.791978998019715,74.358696
-78.10712303724357,43.791197033249844,74.25011
-78.0760899710667,43.790406652987706,74.151146
-78.04505817606088,43.78960785816744,74.18247
-78.01402766562337,43.78880064973308,74.12475
-77.9829984531479,43.787985028638545,74.08611
-77.95197055202459,43.78716099584757,74.11795
-77.92094397564006,43.7863285523338,73.99348
-77.88991873737724,43.785487699080726,73.911
-77.85889485061543,43.784638437081675,73.96532
-77.82787232873017,43.783780767339884,73.91685
-77.7968511850933,43.78291469086839,73.86665
-77.76583143307293,43.782040208690084,73.83797
-77.73481308603331,43.78115732183772,73.7967
-77.70379615733484,43.78026603135386,73.6836
-77.67278066033406,43.779366338290906,73.674355
-77.64176660838358,43.77845824371115,73.59473
-77.61075401483205,43.77754174868663,73.70077
-77.57974289302418,43.77661685429926,73.6435
-77.5487332563006,43.77568356164075,73.508255
-77.51772511799788,43.77474187181263,73.51772
-79.16221747268679,43.83555508758313,141.24554
-79.13113752323918,43.83505089983862,132.79984
-79.10005838875334,43.83453826474854,95.37269
-79.06898008274321,43.83401718292037,93.7973
-79.03790261872047,43.83348765497151,88.362595
-79.00682601019442,43.83294968152942,92.75903
-78.97575027067207,43.832403263231456,78.05545
-78.94467541365796,43.83184840072498,75.40576
-78.91360145265426,43.83128509466734,75.02279
-78.88252840116068,43.83071334572581,74.99474
-78.8514562726744,43.830133154577666,74.93592
-78.82038508069006,43.829544521910115,74.97471
-78.78931483869971,43.82894744842035,74.86176
-78.75824556019283,43.82834193481553,74.79655
-78.72717725865623,43.82772798181274,74.8118
-78.69610994757402,43.82710559013903,74.76165
-78.66504364042758,43.826474760531376,74.76465
-78.63397835069556,43.82583549373676,74.76174
-78.60291409185378,43.82518779051208,74.70686
-78.57185087737525,43.824531651624135,74.63091
-78.5407887207301,43.82386707784971,74.70659
-78.50972763538556,43.82319406997553,74.71479
-78.47866763480589,43.82251262879823,74.70027
-78.4476087324524,43.82182275512437,74.66404
-78.41655094178334,43.82112444977048,74.637375
-78.38549427625398,43.82041771356297,74.63663
-78.29233116500953,43.81824692823183,74.460594
-78.2612791345287,43.81750647707252,74.45487
-78.23022829641658,43.8167575993405,74.46614
-78.19917866410927,43.81600029592169,74.38157
-78.1681302510396,43.8152345677119,74.367676
-78.13708307063703,43.81446041561685,74.28216
-78.10603713632764,43.81367784055217,74.2319
-78.07499246153415,43.812886843443344,74.16059
-78.04394905967571,43.812087425225776,74.152405
-78.01290694416808,43.81127958684477,74.15258
-77.98186612842343,43.81046332925549,74.1323
-77.9508266258504,43.80963865342299,74.08556
-77.91978844985401,43.80880556032219,74.00431
-77.88875161383564,43.80796405093789,73.990776
-77.85771613119302,43.80711412626477,73.94798
-77.82668201532013,43.806255787307386,73.91671
-77.79564927960726,43.80538903508011,73.89376
