Longitude,Latitude,Water_Level
-78.89510321954437,43.56083458874323,74.52243
-78.86416987461276,43.560260644372406,74.45199
-78.83323744942922,43.55967833702854,74.59187
-78.80230595726454,43.55908766739676,74.52024
-78.77137541138698,43.558488636172044,74.53399
-78.74044582506224,43.55788124405911,74.52751
-78.7095172115534,43.55726549177253,74.47924
-78.6785895841209,43.55664138003661,74.56272
-78.6476629560225,43.556008909585515,74.49784
-78.61673734051325,43.55536808116314,74.513336
-78.52396670202941,43.553395455654254,74.581726
-78.49304526937169,43.55272120298159,74.55268
-78.46212491553639,43.552038596203936,74.49206
-78.4312056537615,43.551347636123914,74.4573
-78.4002874972821,43.55064832355387,74.56532
-78.36937045933018,43.54994065931591,74.555305
-78.33845455313481,43.54922464424192,74.47255
-78.3075397919219,43.54850027917355,74.51933
-78.27662618891428,43.54776756496222,74.53981
-78.24571375733166,43.547026502469066,74.560005
-78.21480251039054,43.546277092565,74.50424
-78.18389246130423,43.54551933613068,74.52715
-78.15298362328275,43.54475323405649,74.54614
-78.12207600953292,43.54397878724261,74.531845
-78.09116963325815,43.543195996598875,74.60813
-78.06026450765856,43.54240486304493,74.61612
-78.02936064593084,43.5416053875101,74.52943
-77.99845806126827,43.54079757093349,74.51569
-77.96755676686067,43.53998141426389,74.5402
-77.93665677589438,43.539156918459824,74.42699
-77.90575810155218,43.53832408448952,74.55662
-77.87486075701331,43.537482913330955,74.5895
-77.8439647554534,43.53663340597179,74.66272
-77.81307011004442,43.53577556340941,74.704704
-77.78217683395468,43.53490938665088,74.51271
-79.35859341842169,43.590940947831044,74.57972
-79.32763635492974,43.590492173187144,74.44632
-79.29668001283918,43.59003501993367,74.530495
-79.2657244054729,43.589569488609214,74.559204
-79.23476954615175,43.5890955797622,74.508095
-79.2038154481946,43.588613293950914,74.55469
-79.17286212491817,43.58812263174346,74.59533
-79.14190958963712,43.5876235937178,74.562836
-79.11095785566395,43.58711618046175,74.542305
-79.08000693630899,43.586600392572905,74.46481
-79.04905684488034,43.586076230658755,74.5277
-79.01810759468383,43.585543695336604,74.51094
-78.98715919902303,43.58500278723358,74.529366
-78.95621167119916,43.58445350698661,74.45552
-78.92526502451112,43.58389585524252,74.49473
-78.89431927225533,43.583329832657896,74.548
-78.86337442772587,43.58275543989915,74.47183
-78.8324305042143,43.58217267764256,74.588104
-78.80148751500965,43.58158154657416,74.530174
-78.77054547339849,43.580982047389824,74.538574
-78.73960439266469,43.58037418079526,74.533195
-78.70866428608964,43.579757947505946,74.522545
-78.677725166952,43.57913334824719,74.51642
-78.64678704852774,43.57850038375409,74.44245
-78.61584994409016,43.57785905477154,74.42561
-78.52304484738856,43.575884888483294,74.485245
-78.49211193157467,43.57521010918798,74.42099
-78.46118009607174,43.57452696927468,74.51163
-78.43024935413595,43.57383546954703,74.526924
-78.39931971902054,43.573135610818476,74.51393
-78.3683912039757,43.57242739391224,74.478546
-78.33746382224862,43.571710819661305,74.543526
-78.30653758708338,43.57098588890843,74.56263
-78.27561251172098,43.570252602506166,74.583885
-78.2446886093992,43.569510961316794,74.50151
-78.21376589335276,43.56876096621239,74.57532
-78.18284437681304,43.568002618074765,74.51217
-78.15192407300819,43.56723591779552,74.514694
-78.12100499516312,43.56646086627599,74.614845
-78.0900871564994,43.56567746442725,74.50591
-78.05917057023515,43.56488571317015,74.53154
-78.02825524958521,43.56408561343527,74.42052
-77.99734120776094,43.563277166162926,74.55479
-77.9664284579702,43.562460372303185,74.46848
-77.9355170134174,43.56163523281584,74.4671
-77.90460688730337,43.56080174867043,74.56145
-77.87369809282538,43.559959920846204,74.54727
-77.8427906431771,43.55910975033214,74.57687
-77.81188455154853,43.558251238126935,74.51314
-77.78097983112602,43.55738438523904,74.596855
-79.35798139696593,43.613442038227475,74.568726
-79.3270128036993,43.61299291290974,74.60741
-79.29604493283128,43.612535402440706,74.54236
-79.2650777977031,43.61206950735968,74.54074
-79.23411141165398,43.61159522821582,74.5061
-79.20314578802115,43.611112565568135,74.558495
-79.17218094013973,43.610621519985514,74.58086
-79.1412168813427,43.61012209204668,74.561356
-79.11025362496095,43.609614282340196,74.61927
-79.07929118432314,43.6090980914645,74.47818
-79.0483295727557,43.60857352002789,74.541885
-79.01736880358284,43.60804056864845,74.56182
-78.98640889012641,43.60749923795417,74.48887
-78.95544984570601,43.60694952858285,74.52473
-78.9244916836388,43.60639144118212,74.512505
-78.89353441723958,43.605824976409465,74.52794
-78.86257805982069,43.6052501349322,74.59091
-78.83162262469202,43.60466691742749,74.52991
-78.80066812516088,43.604075324582276,74.48971
-78.76971457453214,43.60347535709339,74.528786
-78.73876198610799,43.602867015667414,74.53873
-78.70781037318804,43.60225030102083,74.52746
-78.67685974906924,43.60162521387989,74.54086
-78.64591012704587,43.60099175498068,74.56527
-78.61496152040942,43.60034992506909,74.569695
-78.52212192569539,43.5983742168662,74.58551
-78.49117751346621,43.59769891056025,74.656425
-78.46023418303947,43.59701523711851,74.5248
-78.42929194768956,43.596323197345725,74.59695
-78.39835082068791,43.5956227920564,74.529564
-78.36741081530296,43.59491402207484,74.52511
-78.33647194480007,43.59419688823513,74.530945
-78.30553422244152,43.59347139138119,74.481064
-78.27459766148647,43.592737532366655,74.542946
-78.24366227519093,43.59199531205498,74.52281
-78.21272807680771,43.59124473131939,74.52508
-78.1817950795864,43.59048579104288,74.52874
-78.1508632967733,43.58971849211823,74.573555
-78.11993274161145,43.58894283544795,74.55264
-78.08900342734054,43.58815882194437,74.52443
-78.05807536719688,43.58736645252952,74.48502
-78.02714857441337,43.58656572813525,74.5125
-77.99622306221949,43.5857566497031,74.53459
-77.96529884384121,43.58493921818442,74.525055
-77.93437593250104,43.584113434540264,74.57041
-77.9034543414179,43.58327929974145,74.53409
-77.87253408380712,43.582436814768556,74.453354
-77.84161517288047,43.581585980611855,74.60321
-77.81069762184597,43.58072679827138,74.68239
-77.77978144390805,43.57985926875688,74.552376
-77.74886665226737,43.57898339308787,74.56848
-79.35736866645446,43.63594303283063,74.52606
-79.32638853006996,43.635493556580094,74.553986
-79.29540911708321,43.635035688631696,74.55078
-79.26443044085386,43.634569429525484,74.62589
-79.23345251473957,43.63409477981135,74.65724
-79.20247535209595,43.633611740049034,74.535034
-79.17149896627652,43.63312031080818,74.50211
-79.14052337063266,43.632620492668295,74.568405
-79.10954857851365,43.63211228621872,74.49768
-79.07857460326653,43.631595692058696,74.61094
-79.04760145823613,43.6310707107973,74.547455
-79.01662915676499,43.63053734305349,74.49327
-78.98565771219339,43.62999558945605,74.4664
-78.95468713785924,43.629445450643644,74.540695
-78.9237174470981,43.628886927264766,74.53898
-78.89274865324309,43.62832001997778,74.51603
-78.86178076962489,43.62774472945088,74.46049
-78.83081380957175,43.627161056362134,74.55609
-78.79984778640932,43.6265690013994,74.59523
-78.76888271346077,43.62596856526042,74.58476
-78.73791860404664,43.62535974865277,74.55032
-78.70695547148483,43.62474255229384,74.54587
-78.67599332909063,43.62411697691084,74.533
-78.64503219017658,43.62348302324087,74.488716
-78.6140720680525,43.622840692030785,74.33412
-78.58311297602546,43.62218998403732,74.00019
-78.52119793547668,43.620863440776176,74.52042
-78.49024201355485,43.62018760707102,74.54869
-78.45928717492986,43.619503399707526,74.534004
-78.42833343289439,43.61881081949147,74.49349
-78.39738080073809,43.618109867238445,74.49361
-78.36642929174765,43.61740054377388,74.51387
-78.33547891920666,43.61668284993298,74.50951
-78.30452969639562,43.61595678656072,74.54164
-78.27358163659193,43.61522235451196,74.47489
-78.24263475306978,43.614479554651226,74.48613
-78.21168905910021,43.613728387852944,74.60503
-78.18074456795098,43.61296885500128,74.561676
-78.1498012928866,43.612200956990186,74.54822
-78.11885924716829,43.6114246947234,74.498116
-78.08791844405388,43.61064006911442,74.51283
-78.05697889679786,43.60984708108655,74.52874
-78.02604061865131,43.609045731572834,74.55575
-77.99510362286182,43.608236021516106,74.574005
-77.96416792267354,43.60741795186896,74.51125
-77.93323353132706,43.606591523593714,74.45868
-77.90230046205946,43.6057567376625,74.5107
-77.87136872810416,43.60491359505718,74.52574
-77.84043834269103,43.60406209676934,74.52538
-77.80950931904624,43.603202243800354,74.51195
-77.77858167039224,43.60233403716133,74.537704
-77.74765540994778,43.60145747787309,74.49064
-79.32576353304255,43.65799410418441,81.38988
-79.29477256457739,43.657535878492475,74.60671
-79.26378233388922,43.657069255092054,74.57117
-79.23279285435414,43.65659423453379,74.46362
-79.2018041393462,43.65611081737817,74.48659
-79.17081620223735,43.65561900419559,74.53519
-79.13982905639742,43.65511879556634,74.47517
-79.1088427151941,43.654610192080554,74.50453
-79.07785719199283,43.654093194338245,74.47365
-79.0468725001569,43.653567802949304,74.44208
-79.01588865304724,43.653034018533546,74.53866
-78.98490566402253,43.65249184172055,74.556564
-78.95392354643909,43.651941273149866,74.45433
-78.92294231365085,43.651382313470826,74.51149
-78.89196197900935,43.6508149633427,74.556946
-78.86098255586364,43.650239223434546,74.494255
-78.83000405756033,43.64965509442532,74.47508
-78.79902649744346,43.64906257700384,74.52688
-78.76804988885456,43.648461671868766,74.52671
-78.7370742451325,43.647852379728576,74.57636
-78.70609957961358,43.64723470130164,74.52132
-78.67512590563139,43.64660863731618,74.47293
-78.64415323651686,43.64597418851021,74.50983
-78.61318158559808,43.64533135563161,74.49415
-78.58221096620049,43.64468013943813,74.45039
-78.52027287525624,43.64335256018649,74.162575
-78.48930543034614,43.64267619869296,74.499985
-78.45833907023025,43.641991457013724,74.56321
-78.42737380821951,43.64129833595565,74.5505
-78.39640965762192,43.64059683633543,74.51769
-78.36544663174237,43.63988695897956,74.5432
-78.33448474388277,43.63916870472435,74.53393
-78.30352400734186,43.638442074415956,74.557236
-78.27256443541529,43.63770706891031,74.48884
-78.24160604139553,43.636963689073134,74.51914
-78.2106488385718,43.63621193578,74.48051
-78.17969284023016,43.63545180991624,74.51532
-78.1487380596533,43.634683312377,74.543816
-78.11778451012064,43.63390644406722,74.56163
-78.08683220490826,43.63312120590163,74.466034
-78.05588115728882,43.63232759880475,74.51888
-78.0249313805316,43.63152562371086,74.53691
-77.99398288790238,43.63071528156404,74.56571
-77.96303569266347,43.629896573318156,74.53788
-77.93208980807363,43.62906949993683,74.66941
-77.90114524738809,43.62823406239345,74.46728
-77.87020202385844,43.62739026167121,74.52379
-77.83926015073266,43.626538098763014,74.53155
-77.80831964125507,43.62567757467155,74.58804
-77.77738050866624,43.62480869040925,74.53997
-77.74644276620306,43.62393144699834,74.48556
-79.32513781161593,43.680494555708975,122.81642
-79.29413527429425,43.68003597200888,131.31935
-79.26313347577116,43.67956898404481,74.44664
-79.23213242944124,43.67909359236814,74.44792
-79.201132148697,43.67860979754012,74.555244
-79.17013264692889,43.67811760013189,74.59887
-79.1391339375252,43.67761700072452,74.53007
-79.10813603387209,43.67710799990893,74.54527
-79.07713894935345,43.67659059828592,74.55419
-79.046142697351,43.67606479646623,74.597046
-79.01514729124415,43.675530595070455,74.50239
-78.98415274441,43.67498799472905,74.50689
-78.95315907022331,43.67443699608239,74.57045
-78.92216628205645,43.6738775997807,74.49871
-78.89117439327939,43.673309806484085,74.500824
-78.86018341725956,43.672733616862544,74.51774
-78.82919336736202,43.672149031595914,74.512184
-78.7982042569492,43.671556051373926,74.50496
-78.76721609938105,43.67095467689616,74.48816
-78.7362289080148,43.67034490887208,74.53658
-78.70524269620516,43.669726748020985,74.51082
-78.67425747730408,43.66910019507203,74.49578
-78.64327326466086,43.668465250764285,74.48753
-78.61229007162203,43.667821915846595,74.55294
-78.5813079115313,43.667170191077695,74.49138
-78.48836776234273,43.66516468539872,74.69464
-78.45738986742496,43.66447940900918,74.512856
-78.42641307213103,43.663785746709735,74.48523
-78.39543738978716,43.66308369931814,74.514595
-78.36446283371664,43.66237326766204,74.527855
-78.33348941723965,43.661654452578844,74.506035
-78.30251715367324,43.6609272549158,74.4965
-78.27154605633133,43.66019167552998,74.51431
-78.24057613852467,43.659447715288294,74.53897
-78.2096074135608,43.65869537506747,74.52049
-78.17863989474398,43.657934655754005,74.51391
-78.14767359537521,43.65716555824424,74.50561
-78.11670852875217,43.65638808344432,74.51152
-78.08574470816912,43.655602232270205,74.59564
-78.054782146917,43.65480800564762,74.487434
-78.02382085828332,43.654005404512084,74.45105
-77.99286085555204,43.65319442980898,74.55863
-77.9619021520037,43.652375082493386,74.513374
-77.9309447609153,43.651547363530234,74.498695
-77.8999886955602,43.65071127389422,74.54889
-77.86903396920822,43.64986681456981,74.46047
-77.83808059512549,43.64901398655124,74.46544
-77.8071285865745,43.64815279084253,74.56741
-77.776177956814,43.6472832284575,74.40556
-77.74522871909899,43.64640530041968,74.47041
-79.32451136478699,43.70299491114012,111.4085
-79.2934972452122,43.702535969166824,131.55923
-79.23147123894229,43.70159285329949,74.53857
-79.20045937907132,43.70110868051953,74.486206
-79.16944829925565,43.70061609860129,74.55503
-79.13843801290207,43.70011510812659,74.51833
-79.10742853341522,43.699605709687155,74.49144
-79.0764198741975,43.69908790388459,74.554504
-79.04541204864911,43.69856169133045,74.57311
-79.01440507016795,43.698027072646134,74.51504
-78.98339895214961,43.697484048462975,74.538345
-78.95239370798731,43.69693261942216,74.444466
-78.92138935107188,43.69637278617479,74.45016
-78.89038589479173,43.69580454938189,74.512596
-78.8593833525328,43.69522790971429,74.51394
-78.82838173767855,43.694642867852785,74.49296
-78.79738106360989,43.69404942448801,74.46943
-78.76638134370515,43.69344758032046,74.48664
-78.73538259134006,43.69283733606056,74.53102
-78.7043848198877,43.69221869242856,74.54845
-78.67338804271846,43.69159165015461,74.53302
-78.64239227320004,43.69095620997873,74.5034
-78.61139752469737,43.690312372650766,74.59684
-78.58040381057258,43.689660138930485,74.66572
-78.48742900804432,43.68765306716098,74.440056
-78.45643956499538,43.68696725566596,74.6142
-78.42545122309191,43.68627305172517,74.55127
-78.39446399567855,43.68557045615747,74.50114
-78.36347789609688,43.68485946979156,74.463844
-78.33249293768543,43.684140093466,74.52994
-78.30150913377958,43.68341232802915,74.52722
-78.27052649771157,43.68267617433924,74.50934
-78.2395450428105,43.68193163326434,74.583824
-78.20856478240219,43.6811787056823,74.49459
-78.17758572980922,43.680417392480855,74.55969
-78.14660789835088,43.6796476945575,74.53694
-78.1156313013431,43.67886961281961,74.50923
-78.08465595209849,43.67808314818432,74.51296
-78.0536818639262,43.67728830157863,74.47379
-78.02270905013201,43.67648507393932,74.55933
-77.99173752401818,43.67567346621297,74.505325
-77.96076729888344,43.674853479355995,74.53205
-77.92979838802304,43.67402511433455,74.48669
-77.89883080472859,43.673188372124656,74.60526
-77.86786456228813,43.67234325371207,74.62394
-77.83689967398598,43.6714897600924,74.58518
-77.80593615310283,43.670627892270964,74.546616
-77.77497401291564,43.66975765126293,74.55393
-77.74401326669756,43.66887903809319,74.55237
-77.71305392771804,43.66799205379644,74.41997
-79.32388419155066,43.72549517046412,139.48543
-79.19978582939001,43.72360746630104,74.63189
-79.16876315811996,43.72311449958798,74.51758
-79.13774128141183,43.72261311775631,74.58607
-79.1067202126888,43.72210332139854,74.574234
-79.07569996537184,43.72158511111709,74.51136
-79.04468055287961,43.72105848752433,74.4972
-79.01366198862857,43.72052345124248,74.51533
-78.9826442860328,43.719980002903704,74.53761
-78.95162745850402,43.719428143150076,74.5292
-78.92061151945161,43.718867872633545,74.47113
-78.88959648228244,43.718299192016005,74.52617
-78.85858236040094,43.717722101969215,74.50318
-78.82756916720909,43.717136603174836,74.53013
-78.79655691610623,43.716542696324446,74.445946
-78.76554562048918,43.715940382119484,74.52091
-78.73453529375213,43.715329661271305,74.5057
-78.70352594928664,43.71471053450113,74.57386
-78.67251760048156,43.714083002540065,74.49435
-78.64151026072301,43.713447066129135,74.486595
-78.61050394339436,43.712802726019184,74.50159
-78.5794986618762,43.71214998297097,74.715096
-78.48648916594756,43.71014134395243,74.53132
-78.45548816141984,43.70945499695615,74.54816
-78.42448825956221,43.70876025097342,74.51206
-78.39348947373774,43.7080571068242,74.37699
-78.36249181730639,43.707345565338294,74.583664
-78.33149530362506,43.70662562735538,74.50529
-78.30049994604752,43.70589729372493,74.58958
-78.26950575792436,43.70516056530635,74.51885
-78.23851275260304,43.704415442968845,74.55111
-78.20752094342771,43.70366192759144,74.49136
-78.17653034373929,43.70290002006304,74.6084
-78.14554096687539,43.702129721282354,74.53793
-78.11455282617031,43.70135103215794,74.57871
-78.08356593495492,43.70056395360819,74.51155
-78.05258030655672,43.699768486561304,74.47303
-78.02159595429976,43.69896463195532,74.57061
-77.9906128915046,43.69815239073809,74.55039
-77.95963113148825,43.69733176386726,74.491394
-77.92865068756424,43.696502752310344,74.530075
-77.89767157304243,43.69566535704459,74.54222
-77.86669380122909,43.69481957905714,74.49019
-77.83571738542685,43.693965419344835,74.49075
-77.80474233893459,43.69310287891441,74.55043
-77.7737686750475,43.69223195878234,74.58539
-77.742796407057,43.69135265997489,74.4543
-77.71182554825067,43.690464983528145,74.5814
-79.32325629089985,43.747995333667376,149.1017
-79.29221896655481,43.74753567435104,170.21303
-79.2611823840853,43.74706759107522,166.76633
-79.23014655694156,43.74659108439348,160.86624
-79.16807722242199,43.7456128030762,74.382034
-79.13704374193614,43.74511102959746,74.912025
-79.10601107055598,43.74460083502643,74.481186
-79.07497922172104,43.74408221996632,74.51218
-79.04394820886854,43.74355518503028,74.53344
-79.01291804543352,43.74301973084141,74.599495
-78.98188874484858,43.74247585803271,74.527145
-78.950860320544,43.7419235672471,74.50686
-78.91983278594768,43.7413628591374,74.46349
-78.88880615448504,43.74079373436639,74.46803
-78.85778043957906,43.74021619360672,74.48914
-78.82675565465017,43.73963023754097,74.514275
-78.79573181311629,43.739035866861634,74.54128
-78.76470892839275,43.73843308227109,74.561584
-78.73368701389222,43.73782188448162,74.52641
-78.70266608302474,43.73720227421543,74.520966
-78.67164614919766,43.7365742522046,74.5131
-78.64062722581559,43.73593781919112,74.532616
-78.6096093262804,43.73529297592687,74.33477
-78.57859246399111,43.734639723173615,74.52183
-78.54757665234392,43.733978061703,74.380745
-78.48554823454626,43.73262951574572,74.426865
-78.45453565517367,43.73194263285178,74.62448
-78.42352417999885,43.73124734442592,74.50921
-78.39251382240329,43.73054365128917,74.47697
-78.36150459576537,43.72983155427243,74.489815
-78.33049651346037,43.729111054216524,74.54905
-78.29948958886054,43.72838215197206,74.47258
-78.2684838353348,43.72764484839957,74.504814
-78.23747926624903,43.72689914436941,74.475815
-78.20647589496575,43.72614504076181,74.615524
-78.17547373484426,43.7253825384668,74.59061
-78.14447279924056,43.72461163838436,74.6044
-78.11347310150724,43.723832341424206,74.53114
-78.0824746549936,43.723044648505976,74.49353
-78.05147747304544,43.722248560559095,74.54902
-78.02048156900516,43.721444078522836,74.54007
-77.9894869562116,43.72063120334634,74.60733
-77.95849364800016,43.71980993598855,74.543106
-77.9275016577026,43.7189802774182,74.52652
-77.89651099864716,43.71814222861391,74.51448
-77.86552168415835,43.71729579056405,74.54989
-77.83453372755709,43.71644096426688,74.41863
-77.80354714216055,43.715577750730425,74.63684
-77.77256194128216,43.71470615097252,74.49004
-77.74157813823162,43.71382616602081,74.300705
-77.71059574631472,43.71293779691272,74.73632
-79.29157871492619,43.77003538234928,180.70218
-79.22948306331217,43.76909005452642,157.9386
-79.1673904910597,43.76811100905025,112.59759
-79.13634539335439,43.76760884363391,74.66315
-79.10530110587759,43.76709825055419,75.12056
-79.07425764208739,43.766579230415154,74.934715
-79.04321501543966,43.766051783830754,74.57539
-79.01217323938798,43.76551591142492,74.53428
-78.98113232738358,43.76497161383148,74.56957
-78.95009229287531,43.764418891694234,74.511856
-78.91905314930965,43.76385774566687,74.54399
-78.88801491013058,43.763288176413035,74.51205
-78.85697758877964,43.762710184606306,74.57617
-78.82594119869583,43.76212377093015,74.51989
-78.79490575331562,43.76152893607799,74.58142
-78.76387126607285,43.76092568075313,74.59939
-78.73283775039879,43.76031400566882,74.54413
-78.70180521972198,43.75969391154824,74.53345
-78.67077368746828,43.75906539912442,74.4743
-78.63974316706087,43.75842846914036,74.530876
-78.60871367192007,43.757783122348926,74.47779
-78.57768521546345,43.7571293595129,74.505516
-78.54665781110569,43.75646718140498,74.42822
-78.4535820447292,43.754430163325,74.56788
-78.42255898285573,43.75373433205416,74.64662
-78.39153704011066,43.75303008952322,74.539696
-78.36051622989085,43.75231743656422,74.55815
-78.32949656559005,43.751596374019044,74.53508
-78.29847806059888,43.750866902739475,74.56606
-78.26746072830477,43.75012902358717,74.5723
-78.23644458209196,43.749382737433656,74.58849
-78.20542963534145,43.748628045160316,74.60769
-78.1744159014309,43.74786494765843,74.62681
-78.14340339373473,43.74709344582909,74.553604
-78.11239212562396,43.74631354058329,74.52897
-78.08138211046621,43.74552523284185,74.5358
-78.05037336162572,43.744728523535464,74.54449
-78.01936589246318,43.74392341360465,74.5419
-77.9883597163359,43.7431099039998,74.46317
-77.95735484659755,43.742287995681124,74.5311
-77.92635129659828,43.7414576896187,74.434746
-77.89534907968462,43.74061898679238,74.44857
-77.86434820919945,43.739771888191925,74.42671
-77.833348698482,43.738916394816854,74.48135
-77.80235056086771,43.73805250767657,74.54292
-77.77135380968838,43.73718022779026,74.42802
-77.74035845827191,43.73629955618693,74.525475
-77.70936451994247,43.735410493905405,74.481735
-79.29093772039198,43.79253499393296,173.28737
-79.25987788140449,43.792066179094455,172.48283
-79.22881879984153,43.79158892769686,161.33748
-79.19776048918855,43.79110324030519,141.06483
-79.16670296292891,43.79060911749442,119.63418
-79.1356462345438,43.79010655984946,91.31853
-79.10459031751219,43.78959556796523,74.48428
-79.07353522531086,43.78907614244654,75.99569
-79.04248097141432,43.7885482839082,76.510666
-79.01142756929477,43.78801199297496,74.59962
-78.98037503242205,43.787467270281496,74.53423
-78.94932337426363,43.78691411647247,74.520744
-78.91827260828461,43.78635253220243,74.55903
-78.88722274794758,43.78578251813592,74.58741
-78.85617380671265,43.785204074947416,74.5035
-78.82512579803746,43.7846172033213,74.51325
-78.79407873537704,43.78402190395189,74.51785
-78.76303263218384,43.78341817754349,74.52006
-78.73198750190764,43.78280602481027,74.50465
-78.70094335799561,43.78218544647634,74.56325
-78.66990021389219,43.781556443275775,74.50801
-78.63885808303905,43.7809190159525,74.50321
-78.60781697887509,43.78027316526043,74.48681
-78.57677691483643,43.77961889196334,74.52051
-78.54573790435627,43.77895619683496,74.527916
-78.45262732855575,43.776917588347864,74.57829
-78.4215926665837,43.7762212138296,74.62615
-78.39055912529228,43.775516421497215,74.5408
-78.35952671809683,43.774803212183826,74.52582
-78.32849545840958,43.77408158673247,74.52083
-78.29746535963962,43.77335154599605,74.547005
-78.2664364351929,43.77261309083738,74.60359
-78.23540869847207,43.77186622212916,74.56461
-78.2043821628766,43.771110940753914,74.58095
-78.17335684180262,43.77034724760413,74.55343
-78.14233274864296,43.7695751435821,74.470505
-78.11130989678706,43.76879462960003,74.61024
-78.080288299621,43.768005706579984,74.55965
-78.04926797052741,43.767208375453876,74.52343
-78.01824892288542,43.76640263716347,74.505486
-77.98723117007067,43.765588492660456,74.526665
-77.95621472545528,43.7647659429063,74.52974
-77.92519960240774,43.763934988872364,74.56048
-77.89418581429298,43.763095631539834,74.57655
-77.86317337447224,43.762247871899774,74.465706
-77.83216229630307,43.76139171095303,74.596085
-77.80115259313932,43.76052714971036,74.558846
-77.77014427833106,43.7596541891923,74.50475
-77.73913736522456,43.75877283042922,74.614494
-77.70813186716228,43.75788307446136,74.57573
-79.29029598192047,43.81503450908813,192.1341
-79.25922449445198,43.814565328060574,182.61446
-79.22815376546055,43.81408770389003,165.07439
-79.19708380845029,43.81360163714227,126.27529
-79.16601463692324,43.81310712839304,88.493515
-79.1349462643793,43.81260417822805,114.00427
-79.10387870431613,43.81209278724297,96.55103
-79.07281197022918,43.81157295604345,74.79829
-79.04174607561163,43.81104468524513,77.62891
-79.01068103395433,43.81050797547355,77.24051
-78.97961685874579,43.809962827364295,74.52027
-78.94855356347216,43.80940924156282,74.57754
-78.91749116161714,43.80884721872461,74.55474
-78.88642966666201,43.808276759515074,74.504524
-78.85536909208552,43.807697864609565,74.55363
-78.8243094513639,43.80711053469341,74.56275
-78.79325075797081,43.806514770461845,74.51863
-78.76219302537733,43.80591057262009,74.5194
-78.7311362670519,43.8052979418833,74.53716
-78.70008049646022,43.80467687897655,74.5828
-78.66902572706535,43.80404738463486,74.56656
-78.63797197232756,43.803409459603195,74.541695
-78.60691924570435,43.80276310463646,74.47697
-78.5758675606504,43.802108320499435,74.474785
-78.54481693061751,43.80144510796691,74.589584
-78.45167150511959,43.79940490789246,74.662476
-78.42062522963053,43.798707989723724,74.578
-78.3895800763774,43.79800264718198,74.56447
-78.35853605879406,43.79728888110149,74.52304
-78.32749319031126,43.796566692326394,74.53647
-78.29645148435662,43.79583608171074,74.534424
-78.26541095435456,43.7950970501185,74.50241
-78.23437161372628,43.79434959842351,74.538216
-78.20333347588969,43.79359372750951,74.59786
-78.17229655425946,43.79282943827016,74.57168
-78.14126086224682,43.79205673160895,74.54012
-78.11022641325977,43.79127560843932,74.52827
-78.07919322070276,43.790486069684526,74.488434
-78.04816129797692,43.78968811627776,74.5526
-78.0171306584798,43.78888174916205,74.575035
-77.9861013156055,43.78806696929032,74.49424
-77.95507328274454,43.78724377762533,74.5136
-77.92404657328383,43.78641217513975,74.486435
-77.89302120060673,43.78557216281607,74.5702
-77.86199717809284,43.78472374164664,74.524284
-77.83097451911812,43.7838669126337,74.46477
-77.79995323705481,43.783001676789304,74.46394
-77.76893334527132,43.782128035135365,74.52453
-77.73791485713234,43.781245988703645,74.483604
-77.70689778599865,43.78035553853573,74.40897
-77.67588214522716,43.77945668568307,74.627045
-79.28965349847783,43.8375339278009,198.64482
-79.25857034902212,43.83706438031191,181.26888
-79.22748795909803,43.836586383091166,155.49554
-79.19640634222843,43.836099936705196,143.49638
-79.1653255119341,43.83560504173049,141.89325
-79.13424548173364,43.83510169875355,126.040405
-79.10316626514347,43.83458990837086,94.620514
-79.07208787567772,43.83406967118887,88.91014
-79.04101032684828,43.83354098782403,81.77269
-79.0099336321647,43.833003858902735,85.6783
-78.97885780513423,43.8324582850614,74.73163
-78.94778285926166,43.83190426694637,74.68867
-78.9167088080494,43.831341805213974,74.52873
-78.8856356649974,43.83077090053051,74.578606
-78.85456344360307,43.83019155357227,74.56741
-78.82349215736136,43.82960376502545,74.52275
-78.79242181976454,43.829007535586264,74.530716
-78.76135244430237,43.82840286596084,74.49105
-78.73028404446191,43.82778975686528,74.528824
-78.69921663372754,43.82716820902566,74.55051
-78.66815022558094,43.82653822317796,74.55374
-78.63708483350102,43.82589980006814,74.5157
-78.60602047096388,43.82525294045212,74.49531
-78.57495715144285,43.82459764509571,74.4809
-78.54389488840829,43.8239339147747,74.48813
-78.51283369532773,43.82326175027481,74.26157
-78.45071457288398,43.821892121930915,74.718834
-78.41965667044094,43.821194659708,74.546196
-78.38859989179221,43.82048876654838,74.58188
-78.3575442503902,43.81977444328741,74.576324
-78.32648975968425,43.819051690770365,74.51335
-78.2954364331205,43.81832050985245,74.49181
-78.26438428414193,43.817580901398756,74.54158
-78.23333332618824,43.8168328662843,74.5193
-78.20228357269592,43.81607640539402,74.507164
-78.1712350370981,43.81531151962274,74.52144
-78.1401877328246,43.814538209875174,74.530975
-78.10914167330182,43.81375647706597,74.58449
-78.07809687195281,43.81296632211963,74.498085
-78.0470533421971,43.81216774597057,74.50694
-78.01601109745079,43.811360749563086,74.50087
-77.98497015112639,43.810545333851366,74.58482
-77.95393051663291,43.80972149979947,74.493416
-77.92289220737572,43.808889248381355,74.49761
-77.89185523675661,43.80804858058082,74.54827
-77.86081961817361,43.80719949739154,74.54728
-77.82978536502114,43.80634199981708,74.517
-77.79875249068981,43.80547608887087,74.49488
-77.76772100856647,43.80460176557616,74.460945
