Longitude,Latitude,Water_Level
-79.86732877382202,42.47825463455726,173.93037
-79.8551649433828,42.478133767140406,174.1012
-79.84300118818591,42.47801160910894,174.04002
-79.83083750902992,42.477888160485264,174.03694
-79.81867390671341,42.4777634212921,174.19342
-79.80651038203493,42.47763739155232,174.1012
-79.79434693579299,42.47751007128908,174.0848
-79.78218356878602,42.47738146052577,173.94499
-79.77002028181253,42.47725155928599,174.05547
-79.7578570756709,42.4771203675936,173.92426
-79.7456939511595,42.476987885472695,174.0744
-79.73353090907666,42.47685411294761,173.95135
-79.72136795022072,42.47671905004291,173.92871
-79.70920507538993,42.47658269678339,173.98961
-79.69704228538255,42.476445053194084,173.84593
-79.68487958099675,42.47630611930027,173.87778
-79.67271696303072,42.47616589512747,173.8152
-79.6605544322826,42.476024380701425,174.16245
-79.64839198955046,42.47588157604811,173.87746
-79.63622963563238,42.475737481193754,174.15681
-79.62406737132636,42.47559209616483,173.97899
-79.61190519743042,42.47544542098801,174.13687
-79.59974311474247,42.47529745569023,173.98238
-79.58758112406043,42.47514820029867,173.88576
-79.57541922618219,42.47499765484073,173.89052
-79.56325742190558,42.47484581934403,173.6477
-81.15698084143264,42.49275010788701,174.3723
-81.14481182333188,42.492766129479605,174.30635
-81.13264279570502,42.49278085901904,174.24237
-81.12047375935259,42.49279429650257,174.25537
-81.10830471507505,42.49280644192775,174.45496
-81.09613566367292,42.49281729529234,174.36783
-81.08396660594674,42.49282685659433,174.14496
-81.07179754269698,42.49283512583199,174.05388
-81.05962847472416,42.49284210300379,174.16019
-81.04745940282882,42.49284778810844,174.4394
-81.03529032781144,42.492852181144904,174.08145
-81.02312125047256,42.49285528211237,174.01958
-81.01095217161269,42.49285709101027,174.17754
-80.99878309203235,42.49285760783827,174.17133
-80.98661401253209,42.492856832596274,174.21764
-80.97444493391237,42.49285476528443,174.1078
-80.96227585697375,42.49285140590311,174.06477
-80.95010678251674,42.492846754452934,174.15099
-80.93793771134186,42.49284081093476,174.29906
-80.9257686442496,42.492833575349685,174.29524
-80.91359958204053,42.492825047699036,174.16621
-80.9014305255151,42.492815227984366,174.15742
-80.88926147547386,42.49280411620749,174.21733
-80.8770924327173,42.49279171237045,174.04033
-80.86492339804593,42.49277801647554,174.00902
-80.85275437226026,42.492763028525246,174.10358
-80.84058535616077,42.492746748522364,174.0309
-80.82841635054795,42.492729176469844,174.1567
-80.81624735622232,42.49271031237094,174.24055
-80.80407837398432,42.492690156229116,174.18672
-80.79190940463448,42.49266870804807,174.21564
-80.77974044897321,42.49264596783175,174.02266
-80.76757150780105,42.49262193558433,174.13338
-80.7554025819184,42.49259661131024,173.95943
-80.74323367212575,42.492569995014115,174.14006
-80.73106477922354,42.49254208670085,173.90419
-80.71889590401221,42.492512886375586,174.00668
-80.70672704729219,42.49248239404368,174.00914
-80.69455820986393,42.49245060971075,174.07982
-80.68238939252781,42.49241753338262,174.0522
-80.67022059608428,42.49238316506538,174.08131
-80.6580518213337,42.492347504765334,174.07457
-80.6458830690765,42.49231055248905,174.00198
-80.63371434011306,42.49227230824331,174.2092
-80.62154563524372,42.492232772035145,174.02875
-80.6093769552689,42.49219194387183,174.14786
-80.5972083009889,42.492149823760855,173.94069
-80.58503967320408,42.49210641170996,174.12337
-80.57287107271478,42.49206170772714,174.10168
-80.56070250032131,42.4920157118206,174.0206
-80.54853395682399,42.491968423998784,174.13132
-80.5363654430231,42.4919198442704,174.00108
-80.52419695971895,42.49186997264436,174.0401
-80.51202850771179,42.49181880912985,174.1496
-80.49986008780188,42.491766353736246,174.07751
-80.48769170078947,42.49171260647319,174.02945
-80.4755233474748,42.491657567350586,174.09009
-80.46335502865807,42.49160123637853,174.0906
-80.4511867451395,42.49154361356737,174.09247
-80.43901849771927,42.491484698927714,174.13768
-80.42685028719754,42.491424492470365,174.10675
-80.4146821143745,42.49136299420641,174.19867
-80.40251398005027,42.49130020414713,174.18558
-80.39034588502498,42.49123612230407,174.09396
-80.31733818495604,42.49082450446247,174.03294
-80.30517038742548,42.49075138047598,174.14815
-80.29300263559426,42.49067696480658,174.12741
-80.28083493026236,42.490601257467915,173.97592
-80.26866727222969,42.49052425847391,174.07133
-80.25649966229622,42.49044596783871,174.01099
-80.24433210126183,42.49036638557671,174.04123
-80.23216458992646,42.49028551170253,174.05344
-80.21999712908989,42.49020334623103,174.07718
-80.20782971955204,42.4901198891773,174.07597
-80.19566236211271,42.490035140556685,173.98541
-80.1834950575717,42.48994910038475,174.02017
-80.1713278067288,42.489861768677294,174.06107
-80.15916061038378,42.489773145450386,174.03699
-80.14699346933635,42.48968323072031,174.02039
-80.13482638438623,42.48959202450356,174.08636
-80.12265935633312,42.489499526816914,174.08427
-80.1104923859767,42.489405737677366,173.99811
-80.09832547411658,42.489310657102145,174.08458
-80.08615862155241,42.489214285108716,173.95316
-80.07399182908378,42.4891166217148,174.01227
-80.06182509751024,42.48901766693831,174.03714
-80.04965842763133,42.48891742079748,174.00635
-80.0374918202466,42.48881588331067,174.05254
-80.02532527615553,42.48871305449656,173.91035
-80.01315879615757,42.48860893437404,174.04747
-80.00099238105217,42.48850352296224,174.00569
-79.98882603163875,42.488396820280535,173.92578
-79.97665974871668,42.488288826348516,174.0242
-79.96449353308533,42.48817954118602,173.91443
-79.95232738554404,42.488068964813124,173.95901
-79.94016130689207,42.48795709725016,173.99654
-79.92799529792873,42.48784393851766,174.00987
-79.91582935945326,42.487729488636425,173.8709
-79.90366349226485,42.48761374762748,174.03857
-79.89149769716272,42.48749671551206,174.05238
-79.87933197494601,42.48737839231169,173.99289
-79.86716632641382,42.4872587780481,174.10031
-79.85500075236529,42.48713787274326,174.00238
-79.84283525359943,42.48701567641939,173.97563
-79.83066983091534,42.48689218909893,174.06003
-79.81850448511196,42.486767410804546,174.00594
-79.80633921698828,42.486641341559185,173.94243
-79.79417402734325,42.48651398138599,173.78171
-79.78200891697574,42.48638533030836,174.15056
-79.76984388668465,42.486255388349925,174.01411
-79.7576789372688,42.48612415553455,174.14455
-79.74551406952702,42.48599163188633,173.75842
-79.73334928425805,42.485857817429626,173.90067
-79.72118458226065,42.485722712189,173.93555
-79.70901996433349,42.48558631618929,174.06989
-79.69685543127528,42.485448629455504,173.94904
-79.68469098388461,42.48530965201298,173.93378
-79.67252662296009,42.48516938388721,173.82344
-79.66036234930029,42.48502782510397,173.82831
-79.6481981637037,42.48488497568925,174.01167
-79.63603406696886,42.484740835669285,173.87671
-79.62387005989417,42.48459540507056,173.93736
-79.61170614327808,42.484448683919766,173.95345
-79.59954231791895,42.48430067224386,173.93762
-79.58737858461512,42.48415137007,174.13329
-79.57521494416487,42.48400077742565,174.0841
-79.5630513973665,42.483848894338415,173.97769
-81.15700336843528,42.50175595813077,174.23438
-81.1448326040764,42.50177198474635,174.34103
-81.13266183018631,42.50178671890369,173.97815
-81.12049104756593,42.50180016060005,174.36665
-81.10832025701622,42.50181230983299,174.37596
-81.0961494593381,42.50182316660025,174.26213
-81.08397865533249,42.50183273089985,174.3055
-81.07180784580035,42.50184100273003,174.29074
-81.05963703154262,42.50184798208928,174.10823
-81.04746621336025,42.50185366897629,174.14177
-81.03529539205417,42.50185806339003,174.01483
-81.02312456842535,42.501861165329686,174.06784
-81.01095374327473,42.5018629747947,174.22018
-80.99878291740325,42.50186349178474,174.11485
-80.98661209161186,42.5018627162997,174.23161
-80.97444126670152,42.50186064833971,173.98357
-80.96227044347316,42.50185728790518,174.1516
-80.95009962272775,42.50185263499671,174.26445
-80.93792880526624,42.501846689615164,174.21378
-80.92575799188954,42.501839451761626,174.08647
-80.91358718339863,42.50183092143744,174.05835
-80.90141638059445,42.50182109864416,174.30882
-80.88924558427793,42.50180998338358,174.27927
-80.87707479525002,42.50179757565778,173.90076
-80.86490401431162,42.50178387546901,174.1367
-80.8527332422637,42.50176888281981,174.13832
-80.84056247990716,42.50175259771292,174.0686
-80.82839172804293,42.50173502015134,174.09792
-80.81622098747194,42.50171615013829,174.1402
-80.80405025899509,42.50169598767726,174.10245
-80.7918795434133,42.501674532771936,174.10599
-80.77970884152747,42.50165178542628,174.1231
-80.76753815413849,42.50162774564446,174.04242
-80.75536748204728,42.50160241343091,174.21051
-80.74319682605469,42.50157578879026,174.15154
-80.7310261869616,42.501547871727425,174.09259
-80.71885556556892,42.50151866224754,174.10529
-80.70668496267747,42.50148816035597,173.94716
-80.69451437908813,42.501456366058314,174.0723
-80.68234381560174,42.501423279360424,174.10034
-80.67017327301915,42.50138890026838,174.04578
-80.65800275214119,42.501353228788496,174.10576
-80.64583225376867,42.50131626492734,173.984
-80.63366177870242,42.501278008691706,174.20271
-80.62149132774324,42.501238460088615,174.07826
-80.60932090169192,42.50119761912534,174.19936
-80.59715050134923,42.501155485809406,174.15692
-80.58498012751596,42.50111206014853,174.02965
-80.57280978099287,42.50106734215071,174.09048
-80.56063946258071,42.50102133182417,174.21342
-80.54846917308022,42.50097402917736,174.16695
-80.53629891329211,42.50092543421896,174.01808
-80.5241286840171,42.50087554695794,174.09119
-80.51195848605592,42.50082436740346,174.07108
-80.49978832020922,42.500771895564895,174.12318
-80.4876181872777,42.50071813145191,174.05159
-80.47544808806201,42.500663075074385,174.0997
-80.46327802336279,42.50060672644245,174.06648
-80.4511079939807,42.50054908556647,174.03494
-80.43893800071633,42.500490152457,174.03624
-80.42676804437029,42.50042992712492,174.18935
-80.41459812574318,42.50036840958127,174.14119
-80.40242824563556,42.50030559983737,174.09396
-80.39025840484801,42.500241497904746,174.14366
-80.31724023067274,42.49982975102256,174.05759
-80.3050706875397,42.49975660411215,174.0699
-80.29290119013054,42.49968216511395,174.02403
-80.28073173924565,42.49960643404164,174.12405
-80.26856233568544,42.4995294109091,174.1368
-80.25639298025024,42.49945109573052,174.10622
-80.2442236737404,42.49937148852028,174.11537
-80.23205441695623,42.499290589293025,174.11018
-80.21988521069804,42.49920839806361,174.13101
-80.20771605576607,42.49912491484714,173.96114
-80.19554695296064,42.49904013965896,173.99689
-80.18337790308192,42.49895407251465,174.08717
-80.17120890693016,42.49886671343003,174.04974
-80.15903996530552,42.49877806242115,174.01962
-80.1468710790082,42.498688119504315,174.00406
-80.13470224883832,42.49859688469604,174.12447
-80.12253347559601,42.4985043580131,174.06479
-80.11036476008137,42.49841053947249,174.01062
-80.09819610309445,42.49831542909145,174.06596
-80.08602750543531,42.498219026887476,173.99417
-80.07385896790397,42.49812133287827,173.98802
-80.06169049130045,42.49802234708178,174.01779
-80.04952207642471,42.49792206951622,173.96463
-80.03735372407668,42.49782050019999,174.05156
-80.0251854350563,42.49771763915177,174.07518
-80.01301721016345,42.49761348639045,173.96416
-80.00084905019803,42.497508041935184,174.09041
-79.98868095595985,42.49740130580533,173.96812
-79.97651292824874,42.497293278020514,174.00952
-79.96434496786448,42.49718395860059,173.9581
-79.95217707560681,42.497073347565625,173.91046
-79.9400092522755,42.49696144493597,174.04355
-79.92784149867023,42.49684825073217,173.96075
-79.91567381559067,42.496733764975026,174.2589
-79.90350620383647,42.49661798768559,173.91722
-79.89133866420724,42.496500918885104,174.03963
-79.87917119750256,42.496382558595094,173.94551
-79.867003804522,42.49626290683732,173.91061
-79.85483648606505,42.49614196363375,174.07411
-79.84266924293124,42.4960197290066,174.06113
-79.83050207592001,42.495896202978344,174.12207
-79.8183349858308,42.49577138557167,174.27332
-79.80616797346299,42.49564527680951,173.82634
-79.79400103961596,42.495517876715034,173.893
-79.78183418508904,42.495389185311645,173.94193
-79.7696674106815,42.49525920262299,174.0423
-79.75750071719267,42.49512792867295,173.98174
-79.74533410542172,42.49499536348565,173.91472
-79.73316757616789,42.49486150708542,174.00854
-79.72100113023029,42.49472635949687,174.08064
-79.70883476840811,42.494589920744815,174.0075
-79.69666849150043,42.49445219085434,173.9293
-79.68450230030629,42.49431316985073,173.91147
-79.67233619562472,42.49417285775953,173.88907
-79.66017017825473,42.4940312546065,173.81912
-79.64800424899524,42.493888360417664,173.88022
-79.63583840864517,42.49374417521927,173.9973
-79.6236726580034,42.49359869903782,173.71028
-79.6115069978688,42.4934519319,174.20981
-79.59934142904014,42.4933038738328,173.92587
-79.58717595231619,42.49315452486341,174.22928
-79.57501056849568,42.49300388501924,173.94429
-79.56284527837731,42.492851954328,173.66154
-81.16919840685031,42.51074446966057,174.52954
-81.15702590577006,42.510761794161056,174.39668
-81.14485339435213,42.510777825801064,174.24643
-81.13268087339786,42.51079256457761,174.14265
-81.12050834370864,42.51080601048802,174.28021
-81.10833580608579,42.510818163529784,173.92679
-81.09616326133072,42.5108290237007,174.11528
-81.08399071024476,42.51083859099875,174.22612
-81.07181815362931,42.510846865422195,174.1664
-81.05964559228572,42.51085384696949,174.34079
-81.04747302701539,42.51085953563936,174.21652
-81.03530045861966,42.510863931430784,174.28157
-81.02312788789995,42.510867034342915,174.14697
-81.01095531565761,42.51086884437522,174.08372
-80.99878274269403,42.51086936152732,174.07794
-80.98661016981059,42.51086858579916,174.15138
-80.97443759780865,42.51086651719087,174.14323
-80.96226502748962,42.51086315570282,174.2264
-80.95009245965487,42.51085850133564,174.09224
-80.93791989510578,42.510852554090185,174.13312
-80.9257473346437,42.51084531396756,174.12677
-80.91357477907005,42.51083678096906,174.30496
-80.90140222918616,42.510826955096285,174.26297
-80.88922968579341,42.51081583635103,174.17873
-80.87705714969319,42.51080342473534,174.03535
-80.86488462168684,42.51078972025151,174.17471
-80.85271210257574,42.51077472290205,174.2042
-80.84053959316122,42.510758432689705,174.19064
-80.82836709424467,42.51074084961749,174.16957
-80.8161946066274,42.51072197368863,173.98174
-80.8040221311108,42.5107018049066,174.08846
-80.79184966849618,42.510680343275084,174.11296
-80.77967721958487,42.51065758879807,174.16223
-80.7675047851782,42.51063354147971,173.99588
-80.75533236607751,42.510608201324445,173.99232
-80.7431599630841,42.51058156833691,174.03918
-80.73098757699928,42.510553642522034,174.15363
-80.71881520862436,42.510524423884924,173.84679
-80.70664285876063,42.51049391243096,174.2471
-80.69447052820937,42.51046210816575,174.09688
-80.68229821777187,42.510429011095155,174.18065
-80.6701259282494,42.510394621225245,174.12361
-80.65795366044321,42.51035893856235,173.93251
-80.64578141515457,42.51032196311303,174.06628
-80.63360919318472,42.51028369488409,174.08482
-80.62143699533489,42.51024413388255,174.19685
-80.60926482240627,42.51020328011569,174.10344
-80.59709267520014,42.510161133591026,174.11551
-80.58492055451767,42.5101176943163,174.16878
-80.57274846116003,42.510072962299525,174.09435
-80.56057639592844,42.51002693754888,173.9844
-80.54840435962404,42.509979620072855,174.10965
-80.53623235304799,42.50993100988015,174.16728
-80.52406037700146,42.50988110697969,174.10455
-80.51188843228555,42.50982991138066,174.05472
-80.4997165197014,42.509777423092466,174.09132
-80.48754464005009,42.50972364212477,174.08499
-80.47537279413274,42.50966856848744,174.15393
-80.46320098275041,42.50961220219061,174.11174
-80.45102920670416,42.50955454324465,174.05766
-80.43885746679506,42.509495591660155,174.14955
-80.42668576382412,42.50943534744797,174.04951
-80.41451409859238,42.50937381061914,174.23181
-80.40234247190082,42.509310981185024,174.19861
-80.32931356594952,42.508906860532264,173.8511
-80.30497094193002,42.50876181335689,174.05745
-80.29279969814252,42.50868735102327,174.0331
-80.2806285009043,42.50861159621055,174.0554
-80.26845735101617,42.50853454893263,174.06888
-80.25628624927889,42.5084562092037,174.10204
-80.24411519649328,42.50837657703814,174.00543
-80.23194419346004,42.5082956524506,174.06438
-80.21977324097992,42.50821343545595,174.1265
-80.20760233985361,42.508129926069316,174.11507
-80.19543149088182,42.50804512430603,173.96288
-80.1832606948652,42.507959030181695,173.97327
-80.17108995260438,42.50787164371212,173.98018
-80.15891926489999,42.50778296491339,174.11064
-80.14674863255263,42.5076929938018,174.168
-80.13457805636287,42.507601730393866,174.06204
-80.12240753713124,42.507509174706385,174.05624
-80.11023707565829,42.507415326756366,173.97864
-80.09806667274452,42.50732018656107,173.98819
-80.0858963291904,42.50722375413796,173.99898
-80.07372604579638,42.507126029504775,173.99881
-80.06155582336288,42.50702701267948,174.02391
-80.04938566269034,42.506926703680264,174.12688
-80.0372155645791,42.50682510252558,173.87175
-80.02504552982951,42.50672220923408,173.94409
-80.01287555924193,42.50661802382469,173.98
-80.00070565361663,42.50651254631657,174.01645
-79.98853581375388,42.50640577672908,173.8869
-79.97636604045393,42.506297715081864,174.00777
-79.96419633451698,42.50618836139478,174.00615
-79.95202669674326,42.506077715687915,174.04979
-79.93985712793288,42.50596577798161,173.86638
-79.927687628886,42.505852548296446,174.08598
-79.91551820040272,42.50573802665321,174.17953
-79.9033488432831,42.50562221307298,173.92053
-79.89117955832718,42.505505107577,173.9383
-79.879010346335,42.50538671018684,173.90373
-79.86684120810652,42.505267020924215,174.09961
-79.8546721444417,42.505146039811144,174.09164
-79.84250315614045,42.505023766869854,174.07645
-79.83033424400267,42.504900202122826,174.02693
-79.81816540882822,42.50477534559274,173.87497
-79.80599665141692,42.50464919730256,173.92502
-79.79382797256856,42.504521757275484,174.16147
-79.78165937308292,42.504393025534895,173.9818
-79.76949085375969,42.50426300210446,174.0613
-79.7573224153986,42.50413168700809,173.91974
-79.74515405879932,42.503999080269885,174.19652
-79.73298578476142,42.50386518191423,174.02777
-79.72081759408455,42.50372999196574,174.03246
-79.70864948756825,42.50359351044922,173.98962
-79.69648146601205,42.50345573738978,174.05338
-79.6843135302154,42.50331667281273,174.06175
-79.6721456809778,42.5031763167436,174.10565
-79.65997791909864,42.5030346692082,173.83388
-79.64781024537733,42.50289173023255,173.91124
-79.63564266061317,42.50274749984291,173.98834
-79.62347516560548,42.50260197806578,173.90672
-79.61130776115355,42.502455164927916,174.03598
-79.5991404480566,42.502307060456246,173.80423
-79.58697322711382,42.50215766467801,174.22545
-79.57480609912436,42.50200697762066,173.96207
-81.16922270237762,42.519750286045934,174.27953
-81.15704845344251,42.519767615977564,174.11821
-81.14487419416419,42.51978365264338,174.31544
-81.1326999253444,42.51979839604047,174.17763
-81.12052564778494,42.5198118461661,174.25633
-81.10835136228762,42.519824003017796,174.35756
-81.09617706965423,42.51983486659332,174.2788
-81.08400277068654,42.51984443689068,174.17273
-81.0718284661864,42.51985271390812,174.19868
-81.05965415695557,42.5198596976441,174.18492
-81.0474798437959,42.51986538809736,174.17926
-81.03530552750917,42.519869785266835,174.07878
-81.02313120889717,42.51987288915172,174.23627
-81.01095688876174,42.51987469975144,174.0941
-80.99878256790467,42.51987521706568,174.1957
-80.98660824712779,42.51987444109434,174.16158
-80.97443392723291,42.51987237183753,174.09094
-80.96225960902181,42.51986900929568,174.1714
-80.95008529329634,42.51986435346937,174.42914
-80.93791098085829,42.51985840435949,174.19287
-80.92573667250946,42.5198511619671,174.23209
-80.91356236905166,42.51984262629355,174.28969
-80.9013880712867,42.51983279734041,174.06642
-80.88921378001636,42.51982167510948,174.20375
-80.87703949604249,42.51980925960281,174.23993
-80.86486522016682,42.519795550822685,174.24666
-80.85269095319119,42.51978054877162,174.1216
-80.84051669591734,42.519764253452394,174.15117
-80.82834244914712,42.51974666486799,174.18753
-80.81616821368225,42.519727783021615,174.08295
-80.80399399032453,42.519707607916786,174.16736
-80.79181977987572,42.51968613955719,174.13005
-80.77964558313761,42.519663377946785,173.96277
-80.76747140091193,42.51963932308974,174.08672
-80.75529723400045,42.5196139749905,173.99525
-80.7431230832049,42.51958733365371,174.15523
-80.73094894932706,42.51955939908429,174.10854
-80.71877483316862,42.51953017128735,174.4905
-80.70660073553131,42.51949965026828,174.11179
-80.69442665721685,42.519467836032696,174.04767
-80.68225259902697,42.51943472858645,174.12512
-80.67007856176336,42.51940032793561,174.17145
-80.6579045462277,42.51936463408653,174.11516
-80.6457305532217,42.51932764704575,174.24014
-80.63355658354699,42.51928936682008,173.98328
-80.62138263800527,42.51924979341657,174.06242
-80.6092087173982,42.519208926842495,174.15015
-80.5970348225274,42.51916676710536,174.02681
-80.58486095419453,42.519123314212926,173.97987
-80.57268711320117,42.51907856817318,174.02542
-80.56051330034897,42.519032528994344,173.99896
-80.54833951643951,42.51898519668489,174.08371
-80.5361657622744,42.51893657125353,174.10815
-80.52399203865518,42.5188866527092,174.08098
-80.51181834638342,42.51883544106108,174.05487
-80.49964468626071,42.51878293631858,174.06178
-80.48747105908853,42.51872913849137,174.16594
-80.47529746566843,42.51867404758933,174.08415
-80.46312390680193,42.51861766362259,174.10748
-80.45095038329049,42.51855998660152,174.07533
-80.43877689593562,42.51850101653675,174.08394
-80.42660344553876,42.51844075343908,174.08488
-80.41443003290136,42.518379197319625,174.10394
-80.40225665882488,42.51831634818968,174.08864
-80.31704418731158,42.517840200987486,174.07509
-80.30487115057188,42.517767008209724,174.03833
-80.29269815960522,42.51769252253408,174.06793
-80.28052521521285,42.517616743974195,174.11217
-80.26835231819601,42.517539672544046,174.09224
-80.2561794693559,42.51746130825778,174.10143
-80.24400666949376,42.51738165112981,174.07123
-80.23183391941072,42.51730070117479,174.0194
-80.21966121990798,42.51721845840759,173.91354
-80.20748857178664,42.517134922843354,173.98949
-80.19531597584783,42.517050094497414,174.12238
-80.18314343289265,42.51696397338537,174.27443
-80.17097094372217,42.51687655952308,174.02243
-80.15879850913743,42.51678785292659,174.11949
-80.14662612993945,42.51669785361223,174.0205
-80.13445380692924,42.51660656159653,174.08792
-80.12228154090779,42.51651397689628,174.0703
-80.11010933267603,42.516420099528496,174.10048
-80.09793718303493,42.51632492951045,173.98741
-80.08576509278537,42.51622846685963,173.94922
-80.07359306272824,42.51613071159378,174.03398
-80.06142109366439,42.51603166373085,174.08574
-80.04924918639466,42.51593132328906,174.05373
-80.03707734171985,42.515829690286864,174.08502
-80.02490556044076,42.51572676474294,174.02129
-80.01273384335812,42.515622546676234,174.06946
-80.00056219127266,42.515517036105855,174.00386
-79.9883906049851,42.51541023305123,174.14253
-79.9762190852961,42.51530213753199,173.9114
-79.9640476330063,42.515192749568,173.98813
-79.95187624891634,42.515082069179385,173.95357
-79.93970493382677,42.51497009638646,174.0431
-79.92753368853818,42.514856831209855,174.06123
-79.9153625138511,42.514742273670336,174.05362
-79.90319141056601,42.514626423789,173.97125
-79.89102037948342,42.514509281587124,174.15584
-79.87884942140373,42.514390847086254,173.94267
-79.8666785371274,42.514271120308145,173.852
-79.85450772745476,42.514150101274815,174.08975
-79.84233699318618,42.514027790008505,173.95673
-79.830166335122,42.51390418653169,173.99068
-79.8179957540625,42.513779290867106,174.06985
-79.8058252508079,42.5136531030377,173.90424
-79.79365482615844,42.51352562306664,174.07594
-79.78148448091434,42.5133968509774,173.97092
-79.76931421587574,42.51326678679363,174.04884
-79.75714403184276,42.51313543053923,174.07115
-79.74497392961547,42.513002782238345,173.87917
-79.73280390999396,42.51286884191536,174.0047
-79.72063397377823,42.512733609594875,174.02176
-79.70846412176829,42.51259708530176,174.01324
-79.69629435476406,42.512459269061104,174.01732
-79.68412467356548,42.51232016089823,174.0087
-79.67195507897242,42.512179760838706,173.93321
-79.65978557178474,42.51203806890833,174.20793
-79.64761615280223,42.51189508513315,173.99266
-79.63544682282468,42.51175080953942,173.9888
-79.62327758265181,42.51160524215369,174.1697
-79.61110843308332,42.511458383002676,174.08849
-79.59893937491887,42.511310232113395,173.90617
-79.58677040895812,42.511160789513035,174.15396
-79.57460153600059,42.511010055229086,173.72336
-81.16924700904994,42.528756088215566,174.31326
-81.15707101145821,42.52877342357988,174.3897
-81.14489500351769,42.52878946527298,174.06113
-81.13271898603058,42.52880421329191,174.10628
-81.12054295979911,42.528817667633966,174.03122
-81.10836692562552,42.52882982829666,174.11954
-81.096190884312,42.528840695277765,174.1256
-81.08401483666081,42.52885026857528,174.2474
-81.07183878347416,42.52885854818745,174.16502
-81.0596627255543,42.52886553411275,174.24207
-81.04748666370348,42.528871226349885,174.30919
-81.0353105987239,42.5288756248978,174.38115
-81.02313453141782,42.52887872975572,174.24731
-81.0109584625875,42.52888054092305,174.11517
-80.99878239303514,42.528881058399456,174.23096
-80.98660632356301,42.52888028218485,174.27415
-80.97443025497336,42.52887821227937,174.18608
-80.9622541880684,42.5288748486834,174.09808
-80.95007812365039,42.528870191397544,174.11435
-80.93790206252157,42.5288642404227,174.27129
-80.92572600548418,42.52885699575991,174.1391
-80.91354995334045,42.528848457410554,174.14288
-80.90137390689262,42.52883862537617,174.21016
-80.8891978669429,42.528827499658576,174.09464
-80.87702183429354,42.528815080259825,174.12921
-80.86484580974677,42.52880136718219,173.78978
-80.85266979410481,42.52878636042819,174.29068
-80.84049378816987,42.52877006000062,174.15155
-80.82831779274417,42.52875246590243,174.17928
-80.81614180862992,42.52873357813689,173.94395
-80.80396583662933,42.52871339670746,174.12018
-80.79178987754459,42.528691921617856,174.05623
-80.77961393217792,42.52866915287203,174.12521
-80.76743800133147,42.52864509047417,174.22691
-80.75526208580747,42.5286197344287,174.00883
-80.74308618640805,42.52859308474028,174.15506
-80.73091030393542,42.52856514141382,174.02652
-80.71873443919172,42.52853590445445,174.17928
-80.70655859297914,42.52850537386756,174.05194
-80.69438276609978,42.52847354965876,174.0344
-80.68220695935581,42.52844043183391,174.17342
-80.67003117354936,42.52840602039909,174.11298
-80.65785540948255,42.528370315360625,174.10771
-80.64567966795748,42.528333316725096,174.0439
-80.63350394977628,42.52829502449931,174.04578
-80.62132825574105,42.52825543869031,174.11418
-80.60915258665383,42.528214559305354,174.08575
-80.59697694331675,42.528172386352,174.08469
-80.58480132653185,42.52812891983796,174.13931
-80.57262573710115,42.52808415977128,174.08765
-80.56045017582674,42.52803810616015,174.02512
-80.54827464351065,42.52799075901307,174.0922
-80.53609914095487,42.52794211833873,174.03015
-80.52392366896142,42.527892184146076,174.10437
-80.5117482283323,42.5278409564443,174.17593
-80.49957281986946,42.52778843524282,174.08221
-80.48739744437489,42.52773462055131,174.09174
-80.47522210265055,42.52767951237964,174.13017
-80.46304679549837,42.52762311073798,174.13866
-80.45087152372025,42.527565415636666,174.09546
-80.43869628811815,42.52750642708634,174.12132
-80.42652108949392,42.527446145097834,174.13986
-80.41434592864945,42.52738456968226,174.13795
-80.38999572350727,42.527257538615366,173.87268
-80.3291209279261,42.526917326796,174.06625
-80.31694609818544,42.5268454043914,174.12962
-80.30477131344071,42.526772188670215,174.0672
-80.29259657449363,42.52669767964587,174.07469
-80.28042188214586,42.526621877332104,174.14697
-80.26824723719909,42.52654478174285,174.05008
-80.25607264045497,42.52646639289227,174.14955
-80.24389809271511,42.526386710794796,174.10773
-80.23172359478113,42.52630573546508,174.13405
-80.2195491474546,42.526223466918026,174.08383
-80.20737475153713,42.526139905168726,174.09882
-80.19520040783021,42.526055050232586,174.15091
-80.18302611713541,42.52596890212518,173.97029
-80.1708518802542,42.52588146086237,174.15242
-80.15867769798808,42.525792726460246,173.93042
-80.1465035711385,42.52570269893509,174.07292
-80.13432950050687,42.52561137830349,173.99158
-80.12215548689463,42.52551876458222,174.09874
-80.10998153110314,42.52542485778832,174.02328
-80.09780763393381,42.52532965793906,174.04985
-80.0856337961879,42.525233165051944,174.04153
-80.07346001866681,42.525135379144686,174.02658
-80.06128630217177,42.52503630023533,174.1013
-80.04911264750405,42.52493592834204,174.0003
-80.03693905546491,42.5248342634833,174.19936
-80.02476552685553,42.52473130567778,174.05876
-80.01259206247711,42.52462705494443,174.07616
-80.00041866313082,42.52452151130243,173.96693
-79.98824532961777,42.524414674771165,173.96979
-79.97607206273906,42.52430654537027,173.87491
-79.96389886329578,42.524197123119656,173.99078
-79.95172573208899,42.524086408039416,173.97974
-79.93955266991968,42.52397440014993,174.03806
-79.92737967758885,42.52386109947178,173.89691
-79.91520675589746,42.52374650602578,174.0007
-79.90303390564644,42.52363061983304,174.07129
-79.89086112763671,42.52351344091484,173.77019
-79.87868842266914,42.52339496929271,173.99731
-79.86651579154453,42.523275204988465,173.9285
-79.85434323506375,42.5231541480241,174.00587
